,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id,subproduct_id
0,0,0,0,AE2VAIJSVZWMXHR7GU6WN7RU3MSA,"August 21, 2020",Epic Stuff,Actually really sick,yes,0,5.0,https://www.amazon.ca/Sanmatic-Stickers-Waterbottle-Snowboard-Motorcycle/dp/B07WC83MB1/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 10:24:12.630559,2020-09-30 10:24:20.069982,Irtiza,Clothing & Accessories,B002G9UDYG,B07WC83MB1
1,1,1,1,AE2VAIJSVZWMXHR7GU6WN7RU3MSA,"August 21, 2020",Epic Stuff,Solid skate tool,yes,0,5.0,https://www.amazon.ca/Multi-Function-Portable-Skateboard-Accessory-Screwdriver/dp/B07CY1NW68/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 10:24:30.172502,2020-09-30 10:24:37.552027,Irtiza,Clothing & Accessories,B002G9UDYG,B07CY1NW68
2,2,2,2,AE2VAIJSVZWMXHR7GU6WN7RU3MSA,"August 21, 2020",Epic Stuff Right Here,Super sick beanie,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 10:24:44.696125,2020-09-30 10:24:52.059805,Irtiza,Clothing & Accessories,B002G9UDYG,B002G9UDYG
3,3,3,3,AE2VAIJSVZWMXHR7GU6WN7RU3MSA,"August 21, 2020",Great Bearings,Pretty sick tbh,yes,0,5.0,https://www.amazon.ca/Bones-Reds-Skateboard-Bearings-pack/dp/B000FDRQ1S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 10:25:02.158766,2020-09-30 10:25:11.568703,Irtiza,Clothing & Accessories,B002G9UDYG,B000FDRQ1S
