,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
0,AGGN3AVBWQ6AGNMOOV46VEHLPT2A,"April 28, 2020",Good,The only downside is that they were stale and all squished together,yes,0,4.0,https://www.amazon.ca/Betty-Crocker-Strawberry-Gushers-6-Count/dp/B00RLJR2D6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 21:23:31.056943,2020-09-18 21:23:39.327480,paige,Clothing & Accessories,B002G9UDYG
1,AGGN3AVBWQ6AGNMOOV46VEHLPT2A,"April 28, 2020",Nope nope nope,Disgusting once again. Tasted rotten and noodles were broken,yes,0,1.0,https://www.amazon.ca/GoGo-Quinoa-Organic-Chickpea-Fusilli/dp/B07PW35638/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 21:23:49.416312,2020-09-18 21:23:58.653313,paige,Clothing & Accessories,B002G9UDYG
2,AGGN3AVBWQ6AGNMOOV46VEHLPT2A,"April 28, 2020",Nope!!!!,"These tasted disgusting, the noodles were very broken and had a very bad texture. The taste had a mouldy hint to them.",yes,0,1.0,https://www.amazon.ca/GoGo-Quinoa-Bulk-Organic-Spaghetti/dp/B07CT7P2MP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 21:24:06.742901,2020-09-18 21:24:15.029789,paige,Clothing & Accessories,B002G9UDYG
3,AGGN3AVBWQ6AGNMOOV46VEHLPT2A,"February 23, 2020",Okay,It fits very well but it does stretch out very very fast which I was pretty upset about because when u was it even alone it starts to pill,yes,0,4.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 21:24:23.119659,2020-09-18 21:24:32.381780,paige,Clothing & Accessories,B002G9UDYG
4,AGGN3AVBWQ6AGNMOOV46VEHLPT2A,"February 23, 2020",Great for the price,"The brushes are really soft , the hairs are starting to come out of the foundation brush after only 2 uses but the blending is amazing still",yes,0,5.0,https://www.amazon.ca/BESTOPE-Synthetic-Foundation-Blending-Concealers/dp/B07BMRVSFS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 21:24:39.468495,2020-09-18 21:24:47.747350,paige,Clothing & Accessories,B002G9UDYG
5,AGGN3AVBWQ6AGNMOOV46VEHLPT2A,"February 23, 2020",Amazing,This book was incredible I absolutely loved it I bought 3 more,yes,0,5.0,https://www.amazon.ca/princess-saves-herself-this-one/dp/144948641X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 21:24:56.841474,2020-09-18 21:25:04.132110,paige,Clothing & Accessories,B002G9UDYG
