,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
0,AHKZBV37EYG45R5764FN2OSUE4KQ,"January 29, 2020",Love it,"Very good product. Battery lasts awhile, great sound and noise cancelation is immaculate.",yes,0,5.0,https://www.amazon.ca/Anker-SoundBuds-Headphones-Bluetooth-Cancellation/dp/B0721MP41Q/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:24:32.825548,2020-09-30 11:24:40.153799,Bradley Coolen,Clothing & Accessories,B002G9UDYG
1,AHKZBV37EYG45R5764FN2OSUE4KQ,"January 29, 2020",Too big,The hat was like a foot tall..,yes,0,1.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:24:50.256755,2020-09-30 11:24:56.635956,Bradley Coolen,Clothing & Accessories,B002G9UDYG
