,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
0,AFY6UP4BEUXOY6VHB5EK4LM74HIA,"May 22, 2019",Plus A+++,Best on of it kind,yes,0,5.0,https://www.amazon.ca/AUKEY-Charger-Samsung-Qualcomm-Certified/dp/B01ANI9630/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 12:32:51.429477,2020-09-30 12:33:00.803592,Kurdo Mohammed,Clothing & Accessories,B002G9UDYG
1,AFY6UP4BEUXOY6VHB5EK4LM74HIA,"May 22, 2019",Quality,Best of it kind,yes,0,5.0,https://www.amazon.ca/JianHan-Braided-Charging-Charger-Samsung/dp/B07NQDFZ8P/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 12:33:09.908445,2020-09-30 12:33:17.325171,Kurdo Mohammed,Clothing & Accessories,B002G9UDYG
2,AFY6UP4BEUXOY6VHB5EK4LM74HIA,"January 9, 2018",Five Stars,Deserve the name and the brand so comfortable,yes,0,5.0,https://www.amazon.ca/TRUE-VISION-Mens-Grey-Beanie/dp/B017Z9NHIA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 12:33:25.436035,2020-09-30 12:33:33.828052,Kurdo Mohammed,Clothing & Accessories,B002G9UDYG
3,AFY6UP4BEUXOY6VHB5EK4LM74HIA,"January 9, 2018",Great hat overall,Deserve the name and the brand so comfortable,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 12:33:41.929398,2020-09-30 12:33:48.304009,Kurdo Mohammed,Clothing & Accessories,B002G9UDYG
