,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
0,AFEOTCXPJT7RRNM5DTHRU7JHEJYA,"September 25, 2020",love!,"first time ever doing embroidery, this kit is great! many colours to choose from and has all the tools you need!",no,0,4.0,https://www.amazon.ca/AUSHEN-Embroidery-Starter-Including-Beginner/dp/B07PP6NQRM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 09:53:59.228522,2020-09-30 09:54:08.583535,c a,Clothing & Accessories,B002G9UDYG
1,AFEOTCXPJT7RRNM5DTHRU7JHEJYA,"September 25, 2020",great!,easy to use! super duper sharp,yes,0,4.0,https://www.amazon.ca/DIYSELF-Exacto-Upgrade-Cutting-Carving/dp/B07YYWF2WG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 09:54:18.686882,2020-09-30 09:54:25.038658,c a,Clothing & Accessories,B002G9UDYG
2,AFEOTCXPJT7RRNM5DTHRU7JHEJYA,"September 25, 2020",decent,"cute colour! kind of slippery, thought it would be more of a silicone",yes,0,4.0,https://www.amazon.ca/kwmobile-TPU-Silicone-Case-Protective/dp/B06XTBYW86/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 09:54:32.145614,2020-09-30 09:54:38.560069,c a,Clothing & Accessories,B002G9UDYG
3,AFEOTCXPJT7RRNM5DTHRU7JHEJYA,"August 5, 2020",would order again,love these lights! I got a defective remote the first time but they didn’t hesitate to send me another one for free! customer service is great!,yes,0,5.0,https://www.amazon.ca/150LEDs-5050SMD-Remote-Control-Supply/dp/B01N8XCKNE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 09:54:46.659823,2020-09-30 09:54:54.089232,c a,Clothing & Accessories,B002G9UDYG
