,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
0,AHW6LI54HJ3YBT3BOEIGHS46R32Q,"November 20, 2019",General,"Love it,,,it was a gift",yes,0,5.0,https://www.amazon.ca/Calico-Critters-CC2771-Apple-Jakes/dp/B005P011KS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:09:48.130595,2020-09-30 11:09:54.512520,Connie,Clothing & Accessories,B002G9UDYG
1,AHW6LI54HJ3YBT3BOEIGHS46R32Q,"November 20, 2019",General,Great gift,yes,0,5.0,https://www.amazon.ca/Hampstead-Collection-25th-Wedding-Mugs/dp/B07DXBM9CP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:10:01.614431,2020-09-30 11:10:11.038186,Connie,Clothing & Accessories,B002G9UDYG
2,AHW6LI54HJ3YBT3BOEIGHS46R32Q,"November 20, 2019",General,Good fit nice hat 🧢,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:10:18.145333,2020-09-30 11:10:24.499123,Connie,Clothing & Accessories,B002G9UDYG
3,AHW6LI54HJ3YBT3BOEIGHS46R32Q,"November 20, 2019",General,Was expecting bigger bag for the price,yes,0,5.0,https://www.amazon.ca/adidas-Defender-Duffel-Medium-Blue/dp/B0748KMZGH/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:10:33.599665,2020-09-30 11:10:43.015920,Connie,Clothing & Accessories,B002G9UDYG
4,AHW6LI54HJ3YBT3BOEIGHS46R32Q,"September 9, 2019",True to size,Love it❤️,yes,0,5.0,https://www.amazon.ca/Factory-Effex-17-87316-T-Shirt-X-Large/dp/B00K170XPO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 11:10:50.128136,2020-09-30 11:10:59.551790,Connie,Clothing & Accessories,B002G9UDYG
